x;t;u
 3.13131313131313 ; 31.3131313131313 ; -7.296277343036842E-002
 3.13131313131313 ; 31.4141414141414 ; -8.003553585276113E-002
 3.13131313131313 ; 31.5151515151515 ; -8.622451182546133E-002
 3.13131313131313 ; 31.6161616161616 ; -9.146679309389963E-002
 3.13131313131313 ; 31.7171717171717 ; -9.570912149805472E-002
 3.13131313131313 ; 31.8181818181818 ; -9.890843191676305E-002
 3.13131313131313 ; 31.9191919191919 ; -0.101032291300216
 3.13131313131313 ; 32.0202020202020 ; -0.102059229314990
 3.13131313131313 ; 32.1212121212121 ; -0.101978957230896
 3.13131313131313 ; 32.2222222222222 ; -0.100792472818243
 3.13131313131313 ; 32.3232323232323 ; -9.851205018615426E-002
 3.13131313131313 ; 32.4242424242424 ; -9.516111466553652E-002
 3.13131313131313 ; 32.5252525252525 ; -9.077400401219181E-002
 3.13131313131313 ; 32.6262626262626 ; -8.539561836446335E-002
 3.13131313131313 ; 32.7272727272727 ; -7.908096252387746E-002
 3.13131313131313 ; 32.8282828282828 ; -7.189458522494624E-002
 3.13131313131313 ; 32.9292929292929 ; -6.390992111042482E-002
 3.13131313131313 ; 33.0303030303030 ; -5.520854212017389E-002
 3.13131313131313 ; 33.1313131313131 ; -4.587932592524851E-002
 3.13131313131313 ; 33.2323232323232 ; -3.601754988450617E-002
 3.13131313131313 ; 33.3333333333333 ; -2.572391976027767E-002
 3.13131313131313 ; 33.4343434343434 ; -1.510354309473457E-002
 3.13131313131313 ; 33.5353535353535 ; -4.264857712735887E-003
 3.13131313131313 ; 33.6363636363636 ; 6.681473725605941E-003
 3.13131313131313 ; 33.7373737373737 ; 1.762369185329829E-002
 3.13131313131313 ; 33.8383838383838 ; 2.845007990522145E-002
 3.13131313131313 ; 33.9393939393939 ; 3.905010259272553E-002
 3.13131313131313 ; 34.0404040404040 ; 4.931553293396085E-002
 3.13131313131313 ; 34.1414141414141 ; 5.914155555261572E-002
 3.13131313131313 ; 34.2424242424242 ; 6.842783519762465E-002
 3.13131313131313 ; 34.3434343434343 ; 7.707953959096099E-002
 3.13131313131313 ; 34.4444444444444 ; 8.500830617622400E-002
 3.13131313131313 ; 34.5454545454545 ; 9.213314291262643E-002
 3.13131313131313 ; 34.6464646464646 ; 9.838125393135419E-002
 3.13131313131313 ; 34.7474747474747 ; 0.103688781637251
 3.13131313131313 ; 34.8484848484849 ; 0.108001457690566
 3.13131313131313 ; 34.9494949494949 ; 0.111275156232417
 3.13131313131313 ; 35.0505050505051 ; 0.113476343714181
 3.13131313131313 ; 35.1515151515151 ; 0.114582420745078
 3.13131313131313 ; 35.2525252525253 ; 0.114581952473041
 3.13131313131313 ; 35.3535353535353 ; 0.113474785150262
 3.13131313131313 ; 35.4545454545455 ; 0.111272047695115
 3.13131313131313 ; 35.5555555555556 ; 0.107996038234527
 3.13131313131313 ; 35.6565656565657 ; 0.103679996783416
 3.13131313131313 ; 35.7575757575758 ; 9.836776637859877E-002
 3.13131313131313 ; 35.8585858585859 ; 9.211334612167536E-002
 3.13131313131313 ; 35.9595959595960 ; 8.498034068734700E-002
 3.13131313131313 ; 36.0606060606061 ; 7.704131190907210E-002
 3.13131313131313 ; 36.1616161616162 ; 6.837703905223694E-002
 3.13131313131313 ; 36.2626262626263 ; 5.907569531588582E-002
 3.13131313131313 ; 36.3636363636364 ; 4.923194895805338E-002
 3.13131313131313 ; 36.4646464646465 ; 3.894599820815693E-002
 3.13131313131313 ; 36.5656565656566 ; 2.832254980490542E-002
 3.13131313131313 ; 36.6666666666667 ; 1.746975157288401E-002
 3.13131313131313 ; 36.7676767676768 ; 6.498089919520071E-003
 3.13131313131313 ; 36.8686868686869 ; -4.480736508249112E-003
 3.13131313131313 ; 36.9696969696970 ; -1.535495552524989E-002
 3.13131313131313 ; 37.0707070707071 ; -2.601386085894838E-002
 3.13131313131313 ; 37.1717171717172 ; -3.634894073394891E-002
 3.13131313131313 ; 37.2727272727273 ; -4.625498408491025E-002
 3.13131313131313 ; 37.3737373737374 ; -5.563115312073928E-002
 3.13131313131313 ; 37.4747474747475 ; -6.438201130594914E-002
 3.13131313131313 ; 37.5757575757576 ; -7.241849627956264E-002
 3.13131313131313 ; 37.6767676767677 ; -7.965882779326885E-002
 3.13131313131313 ; 37.7777777777778 ; -8.602934141297830E-002
 3.13131313131313 ; 37.8787878787879 ; -9.146523948471699E-002
 3.13131313131313 ; 37.9797979797980 ; -9.591125170923849E-002
 3.13131313131313 ; 38.0808080808081 ; -9.932219859121352E-002
 3.13131313131313 ; 38.1818181818182 ; -0.101663452018991
 3.13131313131313 ; 38.2828282828283 ; -0.102911288279608
 3.13131313131313 ; 38.3838383838384 ; -0.103053129910296
 3.13131313131313 ; 38.4848484848485 ; -0.102087673920944
 3.13131313131313 ; 38.5858585858586 ; -0.100024905080385
 3.13131313131313 ; 38.6868686868687 ; -9.688599413106240E-002
 3.13131313131313 ; 38.7878787878788 ; -9.270308196970875E-002
 3.13131313131313 ; 38.8888888888889 ; -8.751895199417753E-002
 3.13131313131313 ; 38.9898989898990 ; -8.138659395665576E-002
 3.13131313131313 ; 39.0909090909091 ; -7.436866376949110E-002
 3.13131313131313 ; 39.1919191919192 ; -6.653684477057600E-002
 3.13131313131313 ; 39.2929292929293 ; -5.797111695978545E-002
 3.13131313131313 ; 39.3939393939394 ; -4.875894165614184E-002
 3.13131313131313 ; 39.4949494949495 ; -3.899436988761348E-002
 3.13131313131313 ; 39.5959595959596 ; -2.877708360294992E-002
 3.13131313131313 ; 39.6969696969697 ; -1.821137947979509E-002
 3.13131313131313 ; 39.7979797979798 ; -7.405105688513222E-003
 3.13131313131313 ; 39.8989898989899 ; 3.531437549250357E-003
 3.13131313131313 ; 40.0000000000000 ; 1.448662239916186E-002
 3.13131313131313 ; 40.1010101010101 ; 2.534863138700303E-002
 3.13131313131313 ; 40.2020202020202 ; 3.600659730477192E-002
 3.13131313131313 ; 40.3030303030303 ; 4.635173342945700E-002
 3.13131313131313 ; 40.4040404040404 ; 5.627844253261744E-002
 3.13131313131313 ; 40.5050505050505 ; 6.568539337511682E-002
 3.13131313131313 ; 40.6060606060606 ; 7.447655371282542E-002
 3.13131313131313 ; 40.7070707070707 ; 8.256216928245026E-002
 3.13131313131313 ; 40.8080808080808 ; 8.985967878734959E-002
 3.13131313131313 ; 40.9090909090909 ; 9.629455555562931E-002
 3.13131313131313 ; 41.0101010101010 ; 0.101801067290348
 3.13131313131313 ; 41.1111111111111 ; 0.106322946166654
 3.13131313131313 ; 41.2121212121212 ; 0.109813962444644
 3.13131313131313 ; 41.3131313131313 ; 0.112238395750313
 3.13131313131313 ; 41.4141414141414 ; 0.113571399220186
 3.13131313131313 ; 41.5151515151515 ; 0.113799252797412
 3.13131313131313 ; 41.6161616161616 ; 0.112919503097122
 3.13131313131313 ; 41.7171717171717 ; 0.110940988415203
 3.13131313131313 ; 41.8181818181818 ; 0.107883748625559
 3.13131313131313 ; 41.9191919191919 ; 0.103778820884377
 3.13131313131313 ; 42.0202020202020 ; 9.866792322408169E-002
 3.13131313131313 ; 42.1212121212121 ; 9.260302926251858E-002
 3.13131313131313 ; 42.2222222222222 ; 8.564583836295980E-002
 3.13131313131313 ; 42.3232323232323 ; 7.786714664629553E-002
 3.13131313131313 ; 42.4242424242424 ; 6.934612526755497E-002
 3.13131313131313 ; 42.5252525252525 ; 6.016951331426791E-002
 3.13131313131313 ; 42.6262626262626 ; 5.043073355455838E-002
 3.13131313131313 ; 42.7272727272727 ; 4.022894004935943E-002
 3.13131313131313 ; 42.8282828282828 ; 2.966800733774021E-002
 3.13131313131313 ; 42.9292929292929 ; 1.885547149996239E-002
 3.13131313131313 ; 43.0303030303030 ; 7.901433893458275E-003
 3.13131313131313 ; 43.1313131313131 ; -3.082561262550471E-003
 3.13131313131313 ; 43.2323232323232 ; -1.398466401147811E-002
 3.13131313131313 ; 43.3333333333333 ; -2.469385890057942E-002
 3.13131313131313 ; 43.4343434343434 ; -3.510109671489522E-002
 3.13131313131313 ; 43.5353535353535 ; -4.510040616662658E-002
 3.13131313131313 ; 43.6363636363636 ; -5.458997420696700E-002
 3.13131313131313 ; 43.7373737373737 ; -6.347318394729666E-002
 3.13131313131313 ; 43.8383838383838 ; -7.165959960878784E-002
 3.13131313131313 ; 43.9393939393939 ; -7.906588845948299E-002
 3.13131313131313 ; 44.0404040404040 ; -8.561667034027962E-002
 3.13131313131313 ; 44.1414141414141 ; -9.124528611944180E-002
 3.13131313131313 ; 44.2424242424242 ; -9.589447724172993E-002
 3.13131313131313 ; 44.3434343434343 ; -9.951696944457557E-002
 3.13131313131313 ; 44.4444444444444 ; -0.102075954690683
 3.13131313131313 ; 44.5454545454545 ; -0.103545466404062
 3.13131313131313 ; 44.6464646464646 ; -0.103910644184191
 3.13131313131313 ; 44.7474747474747 ; -0.103167885299730
 3.13131313131313 ; 44.8484848484848 ; -0.101324881417385
 3.13131313131313 ; 44.9494949494949 ; -9.840054019151016E-002
 3.13131313131313 ; 45.0505050505051 ; -9.442479251378354E-002
 3.13131313131313 ; 45.1515151515151 ; -8.943828738793032E-002
 3.13131313131313 ; 45.2525252525253 ; -8.349197754004922E-002
 3.13131313131313 ; 45.3535353535353 ; -7.664659998898547E-002
 3.13131313131313 ; 45.4545454545455 ; -6.897205687200682E-002
 3.13131313131313 ; 45.5555555555556 ; -6.054670283787401E-002
 3.13131313131313 ; 45.6565656565657 ; -5.145654627188352E-002
 3.13131313131313 ; 45.7575757575758 ; -4.179437249588878E-002
 3.13131313131313 ; 45.8585858585859 ; -3.165879788172224E-002
 3.13131313131313 ; 45.9595959595960 ; -2.115326452073422E-002
 3.13131313131313 ; 46.0606060606061 ; -1.038498569815829E-002
 3.13131313131313 ; 46.1616161616162 ; 5.361470774744092E-004
 3.13131313131313 ; 46.2626262626263 ; 1.149868434772666E-002
 3.13131313131313 ; 46.3636363636364 ; 2.239075485997290E-002
 3.13131313131313 ; 46.4646464646465 ; 3.310120602305316E-002
 3.13131313131313 ; 46.5656565656566 ; 4.352073703663796E-002
 3.13131313131313 ; 46.6666666666667 ; 5.354301314276599E-002
 3.13131313131313 ; 46.7676767676768 ; 6.306574964046389E-002
 3.13131313131313 ; 46.8686868686869 ; 7.199175461260340E-002
 3.13131313131313 ; 46.9696969696970 ; 8.022991973505447E-002
 3.13131313131313 ; 47.0707070707071 ; 8.769614906746059E-002
 3.13131313131313 ; 47.1717171717172 ; 9.431421635720068E-002
 3.13131313131313 ; 47.2727272727273 ; 0.100016542116865
 3.13131313131313 ; 47.3737373737374 ; 0.104744882553434
 3.13131313131313 ; 47.4747474747475 ; 0.108450923325951
 3.13131313131313 ; 47.5757575757576 ; 0.111096772078727
 3.13131313131313 ; 47.6767676767677 ; 0.112655344728982
 3.13131313131313 ; 47.7777777777778 ; 0.113110641570992
 3.13131313131313 ; 47.8787878787879 ; 0.112457910382017
 3.13131313131313 ; 47.9797979797980 ; 0.110703694867255
 3.13131313131313 ; 48.0808080808081 ; 0.107865767949954
 3.13131313131313 ; 48.1818181818182 ; 0.103972950586746
 3.13131313131313 ; 48.2828282828283 ; 9.906481795527559E-002
 3.13131313131313 ; 48.3838383838384 ; 9.319129600933188E-002
 3.13131313131313 ; 48.4848484848485 ; 8.641215251437874E-002
 3.13131313131313 ; 48.5858585858586 ; 7.879638775203078E-002
 3.13131313131313 ; 48.6868686868687 ; 7.042153110486961E-002
 3.13131313131313 ; 48.7878787878788 ; 6.137285069247050E-002
 3.13131313131313 ; 48.8888888888889 ; 5.174248411590102E-002
 3.13131313131313 ; 48.9898989898990 ; 4.162849917220222E-002
 3.13131313131313 ; 49.0909090909091 ; 3.113389411427493E-002
 3.13131313131313 ; 49.1919191919192 ; 2.036554764788981E-002
 3.13131313131313 ; 49.2929292929293 ; 9.433129369938179E-003
 3.13131313131313 ; 49.3939393939394 ; -1.552018244682501E-003
 3.13131313131313 ; 49.4949494949495 ; -1.247801491011150E-002
 3.13131313131313 ; 49.5959595959596 ; -2.323358307920437E-002
 3.13131313131313 ; 49.6969696969697 ; -3.370918234866609E-002
 3.13131313131313 ; 49.7979797979798 ; -4.379812615509387E-002
 3.13131313131313 ; 49.8989898989899 ; -5.339766937791932E-002
 3.13131313131313 ; 50.0000000000000 ; -6.241005576182497E-002
 3.13131313131313 ; 50.1010101010101 ; -7.074351448082526E-002
 3.13131313131313 ; 50.2020202020202 ; -7.831319568467113E-002
 3.13131313131313 ; 50.3030303030303 ; -8.504203549027339E-002
 3.13131313131313 ; 50.4040404040404 ; -9.086154160010418E-002
 3.13131313131313 ; 50.5050505050505 ; -9.571249153869275E-002
 3.13131313131313 ; 50.6060606060606 ; -9.954553638913648E-002
 3.13131313131313 ; 50.7070707070707 ; -0.102321703874914
 3.13131313131313 ; 50.8080808080808 ; -0.104012795658399
 3.13131313131313 ; 50.9090909090909 ; -0.104601674805870
 3.13131313131313 ; 51.0101010101010 ; -0.104082440488490
 3.13131313131313 ; 51.1111111111111 ; -0.102460488138283
 3.13131313131313 ; 51.2121212121212 ; -9.975245444587541E-002
 3.13131313131313 ; 51.3131313131313 ; -9.598604776069131E-002
 3.13131313131313 ; 51.4141414141414 ; -9.119976562257995E-002
 3.13131313131313 ; 51.5151515151515 ; -8.544250230445842E-002
 3.13131313131313 ; 51.6161616161616 ; -7.877305036682307E-002
 3.13131313131313 ; 51.7171717171717 ; -7.125950130546786E-002
 3.13131313131313 ; 51.8181818181818 ; -6.297855140242720E-002
 3.13131313131313 ; 51.9191919191919 ; -5.401471985655444E-002
 3.13131313131313 ; 52.0202020202020 ; -4.445948716440135E-002
 3.13131313131313 ; 52.1212121212121 ; -3.441036253506064E-002
 3.13131313131313 ; 52.2222222222222 ; -2.396988984608865E-002
 3.13131313131313 ; 52.3232323232323 ; -1.324460227415943E-002
 3.13131313131313 ; 52.4242424242424 ; -2.343936257330489E-003
 3.13131313131313 ; 52.5252525252525 ; 8.620884139611170E-003
 3.13131313131313 ; 52.6262626262626 ; 1.953798108353208E-002
 3.13131313131313 ; 52.7272727272727 ; 3.029596349609441E-002
 3.13131313131313 ; 52.8282828282828 ; 4.078506261474418E-002
 3.13131313131313 ; 52.9292929292929 ; 5.089825101521857E-002
 3.13131313131313 ; 53.0303030303030 ; 6.053233368784471E-002
 3.13131313131313 ; 53.1313131313131 ; 6.958900004479628E-002
 3.13131313131313 ; 53.2323232323232 ; 7.797582613375853E-002
 3.13131313131313 ; 53.3333333333333 ; 8.560721684106633E-002
 3.13131313131313 ; 53.4343434343434 ; 9.240527847914949E-002
 3.13131313131313 ; 53.5353535353535 ; 9.830061286280758E-002
 3.13131313131313 ; 53.6363636363636 ; 0.103233024779208
 3.13131313131313 ; 53.7373737373737 ; 0.107152135639398
 3.13131313131313 ; 53.8383838383838 ; 0.110017897055541
 3.13131313131313 ; 53.9393939393939 ; 0.111800999108280
 3.13131313131313 ; 54.0404040404040 ; 0.112483169142203
 3.13131313131313 ; 54.1414141414141 ; 0.112057358043378
 3.13131313131313 ; 54.2424242424242 ; 0.110527812099977
 3.13131313131313 ; 54.3434343434343 ; 0.107910029713408
 3.13131313131313 ; 54.4444444444444 ; 0.104230603401274
 3.13131313131313 ; 54.5454545454545 ; 9.952694870281825E-002
 3.13131313131313 ; 54.6464646464646 ; 9.384692275051026E-002
 3.13131313131313 ; 54.7474747474747 ; 8.724833639618607E-002
 3.13131313131313 ; 54.8484848484848 ; 7.979836486530993E-002
 3.13131313131313 ; 54.9494949494949 ; 7.157286294736562E-002
 3.13131313131313 ; 55.0505050505051 ; 6.265559170357840E-002
 3.13131313131313 ; 55.1515151515151 ; 5.313736457519369E-002
 3.13131313131313 ; 55.2525252525253 ; 4.311512159719930E-002
 3.13131313131313 ; 55.3535353535353 ; 3.269094115529730E-002
 3.13131313131313 ; 55.4545454545455 ; 2.197099936063913E-002
 3.13131313131313 ; 55.5555555555556 ; 1.106448765084077E-002
 3.13131313131313 ; 55.6565656565657 ; 8.249965165210241E-005
 3.13131313131313 ; 55.7575757575758 ; -1.086310135297754E-002
 3.13131313131313 ; 55.8585858585859 ; -2.166082279701050E-002
 3.13131313131313 ; 55.9595959595960 ; -3.220067942919451E-002
 3.13131313131313 ; 56.0606060606061 ; -4.237531454381183E-002
 3.13131313131313 ; 56.1616161616162 ; -5.208109441506484E-002
 3.13131313131313 ; 56.2626262626263 ; -6.121916477803058E-002
 3.13131313131313 ; 56.3636363636364 ; -6.969645858602884E-002
 3.13131313131313 ; 56.4646464646465 ; -7.742664477095351E-002
 3.13131313131313 ; 56.5656565656566 ; -8.433100833455541E-002
 3.13131313131313 ; 56.6666666666667 ; -9.033925279870174E-002
 3.13131313131313 ; 56.7676767676768 ; -9.539021683413869E-002
 3.13131313131313 ; 56.8686868686869 ; -9.943249776217999E-002
 3.13131313131313 ; 56.9696969696970 ; -0.102424975573115
 3.13131313131313 ; 57.0707070707071 ; -0.104337232119301
 3.13131313131313 ; 57.1717171717172 ; -0.105149861209528
 3.13131313131313 ; 57.2727272727273 ; -0.104854666443445
 3.13131313131313 ; 57.3737373737374 ; -0.103454744769244
 3.13131313131313 ; 57.4747474747475 ; -0.100964454912793
 3.13131313131313 ; 57.5757575757576 ; -9.740927100004865E-002
 3.13131313131313 ; 57.6767676767677 ; -9.282552286499703E-002
 3.13131313131313 ; 57.7777777777778 ; -8.726002569049554E-002
 3.13131313131313 ; 57.8787878787879 ; -8.076960275761096E-002
 3.13131313131313 ; 57.9797979797980 ; -7.342050616871444E-002
 3.13131313131313 ; 58.0808080808081 ; -6.528774144969829E-002
 3.13131313131313 ; 58.1818181818182 ; -5.645430291656713E-002
 3.13131313131313 ; 58.2828282828283 ; -4.701032760135884E-002
 3.13131313131313 ; 58.3838383838384 ; -3.705217636258568E-002
 3.13131313131313 ; 58.4848484848485 ; -2.668145154769428E-002
 3.13131313131313 ; 58.5858585858586 ; -1.600396122185517E-002
 3.13131313131313 ; 58.6868686868687 ; -5.128640522114911E-003
 3.13131313131313 ; 58.7878787878788 ; 5.833558866975785E-003
 3.13131313131313 ; 58.8888888888889 ; 1.677079979516390E-002
 3.13131313131313 ; 58.9898989898990 ; 2.757149975506115E-002
 3.13131313131313 ; 59.0909090909091 ; 3.812546839478973E-002
 3.13131313131313 ; 59.1919191919192 ; 4.832503083848393E-002
 3.13131313131313 ; 59.2929292929293 ; 5.806612536310456E-002
 3.13131313131313 ; 59.3939393939394 ; 6.724936424144465E-002
 3.13131313131313 ; 59.4949494949495 ; 7.578104693670196E-002
 3.13131313131313 ; 59.5959595959596 ; 8.357411531973971E-002
 3.13131313131313 ; 59.6969696969697 ; 9.054904117119911E-002
 3.13131313131313 ; 59.7979797979798 ; 9.663463692094004E-002
 3.13131313131313 ; 59.8989898989899 ; 0.101768781359834
 3.13131313131313 ; 60.0000000000000 ; 0.105899052925733
 3.23232323232323 ; 0.00000000000000 ; 0.00000000000000
 3.23232323232323 ; 0.101010101010101 ; -4.028249967959283E-006
 3.23232323232323 ; 0.202020202020202 ; -1.357169951508069E-005
 3.23232323232323 ; 0.303030303030303 ; -3.208986915629737E-005
 3.23232323232323 ; 0.404040404040404 ; -5.166119607122990E-005
 3.23232323232323 ; 0.505050505050505 ; -3.835602245927719E-005
 3.23232323232323 ; 0.606060606060606 ; 7.821745979055261E-005
 3.23232323232323 ; 0.707070707070707 ; 4.031339514223066E-004
 3.23232323232323 ; 0.808080808080808 ; 1.061852902461787E-003
 3.23232323232323 ; 0.909090909090909 ; 2.180234194821533E-003
 3.23232323232323 ; 1.01010101010101 ; 3.867059982389496E-003
 3.23232323232323 ; 1.11111111111111 ; 6.203708663007620E-003
 3.23232323232323 ; 1.21212121212121 ; 9.241127619401131E-003
 3.23232323232323 ; 1.31313131313131 ; 1.300165848047952E-002
 3.23232323232323 ; 1.41414141414141 ; 1.748295539224187E-002
 3.23232323232323 ; 1.51515151515152 ; 2.266214487358071E-002
 3.23232323232323 ; 1.61616161616162 ; 2.849942034099338E-002
 3.23232323232323 ; 1.71717171717172 ; 3.494093807199872E-002
